name,iterations,real_time,cpu_time,time_unit,bytes_per_second,items_per_second,label,error_occurred,error_message
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_median",5,472780,472839,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/65536/manual_time_stddev",5,703.108,730.602,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_mean",5,1.88654e+06,1.88631e+06,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_median",5,1.88571e+06,1.88574e+06,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/262144/manual_time_stddev",5,3168.46,2922.3,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_mean",5,7.82536e+06,7.8237e+06,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_median",5,7.8044e+06,7.79983e+06,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/1048576/manual_time_stddev",5,51197.6,51753.9,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_mean",5,3.27189e+07,3.27151e+07,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_median",5,3.26921e+07,3.26733e+07,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/4194304/manual_time_stddev",5,146880,147657,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_mean",5,1.3078e+08,1.30761e+08,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_median",5,1.30708e+08,1.30693e+08,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Prim_vector/16777216/manual_time_stddev",5,196116,207284,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_mean",5,99.4164,135.971,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_median",5,99.3764,135.903,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/1/manual_time_stddev",5,0.145536,0.221137,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_mean",5,141.311,179.556,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_median",5,141.073,179.243,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/4/manual_time_stddev",5,0.801414,1.02574,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_mean",5,290.16,329.62,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_median",5,290.384,329.821,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/16/manual_time_stddev",5,1.084,1.26766,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_mean",5,927.557,973.673,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_median",5,928.09,974.343,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/64/manual_time_stddev",5,2.37982,2.72083,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_mean",5,3555.66,3671.08,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_median",5,3557.72,3672.89,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/256/manual_time_stddev",5,12.8653,13.2353,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_mean",5,14149.6,14441.7,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_median",5,14233.1,14518.7,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/1024/manual_time_stddev",5,168.773,161.393,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_mean",5,56795.4,57528.4,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_median",5,56748.2,57477.2,ns,,,,,
"inv_gamma_lpdf_Rev_real_Prim_real_Rev_vector/4096/manual_time_stddev",5,73.0207,75.8792,ns,,,,,
